episode,return,running_variance
2052,1687.9979325865995,337669.10099672654
2053,1807.4927732434405,338092.2720977987
2054,1697.8826297633439,338403.1628029068
2055,1686.0923024399244,338702.02420691506
2056,1671.559418131668,338986.4592766382
2057,1224.1057154050018,338949.6893720455
2058,1639.7695552921261,339203.89005933405
2059,1349.0319324973327,339236.4494555075
2060,1682.9369308137086,339529.3548060782
2061,1226.5849108954076,339492.8899960334
2062,1175.712541649688,339432.2383564325
2063,1052.5826445908199,339323.65441757475
2064,1444.681704107576,339418.5601587636
2065,1241.0353804554588,339389.0072638414
2066,1775.1730718223853,339770.0051293419
2067,1588.892746915356,339975.7197658543
2068,1485.8977271484569,340098.9473002304
2069,1124.1725418743051,340015.5105104971
2070,987.9804944572114,339887.222385537
2071,981.9076801115044,339757.44209759065
2072,1133.3127704939723,339677.75588439044
2073,1211.191726549998,339632.36709123733
2074,1717.0817477923888,339951.8276514126
2075,1060.560995955609,339845.10812172876
2076,1174.1841916339406,339782.30794110004
2077,128.40791683059354,339785.2144409972
2078,1072.0778751151279,339682.572618197
2079,1390.7681658456008,339737.7599319224
2080,129.04928856196662,339740.44131381146
2081,1439.8241904290617,339828.44883900677
2082,1101.6368524860143,339736.29228538636
2083,1114.6284221348744,339649.03168204875
2084,1043.6875645125083,339537.1557942266
2085,1141.4307495294177,339460.49354227673
2086,1041.3561384534864,339347.9768821121
2087,1708.0510365856685,339655.0280717643
2088,1332.071761548364,339672.71690344147
2089,1041.4734321621675,339560.01077926985
2090,1383.5217825162426,339608.91528709966
2091,1714.5944709364069,339920.28796232044
2092,1137.312437063559,339841.20789574424
2093,1687.576407671288,340126.2049404112
2094,1069.9746640803835,340022.1863094548
2095,1663.4948489888702,340284.29460711917
2096,1093.2547426234414,340188.1058093945
2097,1140.6231179342833,340109.82658433693
2098,1647.528280072433,340356.5599726619
2099,1419.5384182248397,340426.370719365
2100,892.3320253480656,340278.08339352417
2101,1731.657061654341,340601.08262637665
2102,1040.8362812433916,340487.2357706476
2103,991.8124647124239,340359.7656688981
2104,1796.932513554153,340746.131764207
2105,1660.5944975281577,341001.424700788
2106,1670.5116870996574,341264.9451490472
2107,1283.254342919527,341251.2548794125
2108,1645.5629300402134,341491.6771157879
2109,1261.560225801663,341466.26154583355
2110,1597.3991760311271,341664.849566314
2111,1145.2357308678531,341586.39883679635
2112,1787.7050834897823,341958.3863110943
2113,1213.0035875290791,341908.62770451844
2114,1242.6953215891756,341872.88731661445
2115,1717.7308890852005,342175.37404539826
2116,1631.5427748806821,342399.9908992694
2117,1630.5301245802368,342623.1668710564
2118,1754.4925363650232,342958.6121169233
2119,1656.199572073051,343202.6923312827
2120,1541.1802844077924,343351.8315595034
2121,1335.9134644475605,343363.332152881
2122,1318.0976759761124,343364.6325774718
2123,1118.4709402815088,343273.97809818404
2124,1298.3320391794043,343264.3098926972
2125,1102.9954997837021,343168.08587863133
2126,1695.087075078642,343444.0713102315
2127,1143.1158988895122,343362.4167008482
2128,1637.9678595807936,343587.27646664786
2129,1066.1093980712765,343478.4213762907
2130,1767.8221034858072,343820.8719953699
2131,958.6173148737954,343683.56272979255
2132,1692.3579630226088,343954.4227497819
2133,1091.2221040673294,343853.36409505375
2134,1662.0483385679745,344096.52566537453
2135,1138.4761009546496,344012.1693981878
2136,1628.1597648423046,344225.5767243181
2137,1649.3348680202448,344456.3550522448
2138,1682.2926079941637,344715.25190473563
2139,1652.4227482189976,344947.48382268153
2140,1669.8869791487139,345194.2352653515
2141,1659.7220110887256,345431.5576850172
2142,941.4089661914069,345289.9431849818
2143,1173.1543204118536,345217.8345191255
2144,1649.5481319331973,345445.47481831064
2145,1675.6825735041718,345695.0872718352
2146,1042.7293679906927,345577.43270592607
2147,1644.4714102204462,345799.433885841
2148,1689.5992897568065,346059.89371792815
2149,1660.4458156189971,346294.31743050244
2150,949.2545909095554,346153.84231240087
2151,1204.8097822563616,346093.7884670429
2152,1336.2554296903566,346098.58599517634
2153,1684.5582085807675,346352.57388477155
2154,1438.2770692107863,346418.15209041873
2155,1805.9319969140704,346784.2525079873
2156,1596.6359556858963,346963.1010552643
2157,1478.2240000704915,347054.0714436067
2158,1433.7148820083912,347115.26097500225
2159,1652.775792783429,347338.7682003838
2160,1335.2346105489319,347340.74793030805
2161,1693.3535983751158,347598.2918664288
2162,1665.4120187583621,347831.0143500578
2163,1678.2380156049417,348074.1650652112
2164,1758.0720166152173,348388.5836185697
2165,1702.0511293497736,348651.27508862223
2166,1699.691174228832,348911.2502193079
2167,1424.9465986872856,348963.4571713088
2168,1798.3157636126348,349313.65525613585
2169,897.2782476563033,349163.17389903433
2170,1024.4705409784738,349038.0084301987
2171,1613.937867203341,349224.0266443778
2172,1174.8772755281034,349147.71088322956
2173,1281.14025011599,349118.4446832689
2174,1535.0331100020087,349243.4500801386
2175,895.9765739946596,349093.0429680896
2176,1059.1809863736203,348977.2881532672
2177,1038.9796024134162,348856.00360491156
2178,650.8371847674317,348700.127951752
2179,1086.5290359872154,348592.80800793966
2180,1106.4673158106211,348491.9152669234
2181,1371.0550085194243,348510.10963024787
2182,968.7995776530003,348372.68917700934
2183,1589.6089478056083,348537.2178291353
2184,1741.8939471172446,348829.13530413236
2185,1227.5402904051073,348774.2008231577
2186,1597.3303127059075,348943.4664515062
2187,1672.152198025634,349172.80660383473
2188,1071.4739462210912,349060.39377452055
2189,1212.7832276052875,348998.60861737974
2190,1126.5350526942534,348903.78975276503
2191,1671.9491979025863,349131.75845067843
2192,1680.620290427167,349366.4824879769
2193,1626.8074629981738,349556.37593074347
2194,1260.6778952935344,349514.97897697316
2195,1696.7208134261577,349762.0480156437
2196,1674.6350045533966,349989.7615935466
2197,1683.9901021321957,350224.80097325967
2198,1663.912302525686,350442.4579961977
2199,1715.3736514338825,350703.35471691197
2200,1673.699958459321,350928.0261228841
2201,1183.857704560037,350852.23383500136
2202,1151.8294221324572,350764.4265951456
2203,1305.1759862899755,350742.51566620986
2204,1615.2273120998534,350918.73488826095
2205,1656.6625216596633,351127.5575911869
2206,1842.762455675254,351503.4246657166
2207,1829.32714605224,351865.32997805893
2208,1275.7187658286066,351827.7374930673
2209,1271.4481167635874,351788.0735643046
2210,1696.5811683940512,352027.7075349202
2211,1447.0426813409042,352083.14440824307
2212,1291.3609921673,352052.383085895
2213,1832.258800037996,352414.02965823613
2214,1706.0117207201665,352659.73271934775
2215,754.608973106916,352500.528930304
2216,1083.1182928190997,352388.71505761234
2217,1715.2084235904704,352641.49598520686
2218,1699.8654636880199,352880.5748894033
2219,1647.9623694588997,353076.3660676284
2220,1681.7343329375797,353299.1535888394
2221,1028.9770822900296,353172.33858267986
2222,1728.7886808488008,353434.3976797523
2223,1026.3384435658747,353306.87141605443
2224,1684.5166352166195,353530.55724960135
2225,1658.8482322123473,353732.72683575697
2226,1687.9048276577064,353958.1532327434
2227,1694.043043426214,354188.1444765753
2228,1650.4040354410704,354382.00177812675
2229,1773.3794148486002,354679.9157016571
2230,1699.6619542846495,354912.9126767319
2231,1681.6914788143974,355130.4413106119
2232,1336.101258391147,355117.26068054937
2233,1352.1980258994793,355112.29970762326
2234,1299.246125680547,355080.6729058085
2235,1762.007845706389,355365.4462289092
2236,1042.7433578013965,355240.63858373556
2237,1047.819657764249,355117.1763097231
2238,1698.1412848810623,355345.97492579
2239,1651.175184081247,355536.1669310736
2240,1504.6386061872615,355619.8978149236
2241,1791.3222274561758,355928.4203391102
2242,1682.7515341103383,356142.4702160378
2243,1675.9872765418224,356350.5068821562
2244,1752.1166420217578,356622.11757384613
2245,1718.8729935566398,356864.5089574254
2246,1748.0961164427918,357131.3887566864
2247,1627.0912800595004,357298.9133871771
2248,1661.11873910403,357492.4248957842
2249,1707.0181361092152,357722.69567633164
2250,1795.9861727713649,358029.87375956046
2251,1155.9863775398599,357936.26981253567
2252,1158.8353738528913,357843.6650207715
2253,1770.1298127023283,358126.46915275435
2254,1329.202422294136,358104.8454450373
2255,1046.5507834708233,357979.1856062946
2256,1697.0085725647152,358198.6114253543
2257,1514.7479942277687,358283.15378277533
2258,1657.530009441298,358470.07485915686
2259,1657.7602970183616,358656.70462052734
2260,1814.605821665007,358976.2540434939
2261,1700.4363597761296,359195.93719811627
2262,1692.0422816920504,359408.26193096064
2263,1418.954956490111,359432.02641322254
2264,1360.9236400853338,359424.16474368866
2265,1614.9140269674078,359575.64601430565
2266,1032.0817091767308,359445.68069230864
2267,1021.8753810191997,359313.5551992182
2268,1739.2346618447602,359563.06410152826
2269,1645.3477092908047,359736.3284436174
2270,1324.2567792803427,359709.2696684386
2271,1507.82267955697,359785.18786767684
2272,1008.5509215965933,359650.1115592546
2273,1689.722979818858,359856.92833821627
2274,1692.926950318135,360065.81197043875
2275,1696.0730068603448,360276.71913417394
2276,1319.8146188792703,360246.4836190032
2277,1678.0592068864205,360442.26662985096
2278,1691.6763556489855,360648.3749026974
2279,1672.9910877769219,360839.20697189675
2280,1767.7231643803723,361107.5697171661
2281,1361.9312307747578,361096.80051189155
2282,1653.6823312409938,361271.43388463435
2283,1671.2519621161828,361459.1638664025
2284,1688.0792032375145,361659.63744320226
2285,1813.559917327002,361965.85945443524
2286,1784.0317535204504,362245.19114782993
2287,986.5919291693936,362104.7380567168
2288,1270.7017712808365,362049.92704004777
2289,988.4424564200659,361909.95716005785
2290,997.2153722108038,361771.69004596706
2291,970.6229085820182,361628.89836252894
2292,1722.087645472664,361854.444979155
2293,1049.513621663926,361727.1448850009
2294,1197.7100573824343,361643.6495493157
2295,1704.324983944675,361853.96234486543
2296,1289.9761670514501,361807.0847804909
2297,1689.12382700604,362004.5972225441
2298,1161.4258934327388,361908.28444550204
2299,1746.3432509548275,362151.4818361701
2300,1660.8239835963059,362325.97701103124
2301,1334.1991579249222,362298.4734238906
2302,1394.726388746612,362301.20968374517
2303,1697.1164150482057,362502.82161666476
2304,1600.9536357875754,362632.11464231036
2305,1691.4454828084133,362828.3636915982
2306,1332.570083255153,362799.15608663886
2307,1694.1074278781948,362996.75638771633
2308,1711.3866765195528,363207.54647867917
2309,1844.9860123538608,363532.15044708597
2310,1740.6820298608748,363765.5656044476
2311,1689.4135073054358,363957.4491147015
2312,1169.9417185107434,363862.0580938573
2313,1815.343312184376,364157.9077013128
2314,1570.3810150284212,364262.41086628876
2315,1434.1578727473802,364283.0561018979
2316,1710.8601903120802,364489.859880114
2317,1335.1320525643912,364459.44643772737
2318,1795.4621237838621,364735.5529432086
2319,1434.3064056146213,364755.29955535015
2320,966.6114046847346,364610.9561275014
2321,1025.6093341016858,364477.0069629301
2322,861.0303268244705,364321.9803833147
2323,1751.9264662695957,364560.057415764
2324,1442.1628598620914,364583.6974101287
2325,1052.5500028082172,364455.4902781665
2326,1741.5254964432506,364684.032620344
2327,1370.6282145198081,364669.58009979053
2328,770.2374436482082,364513.2065112527
2329,1700.8545267418704,364708.5859924026
2330,1179.2261140995772,364615.1423312608
2331,1750.1952849395852,364849.2182726171
2332,1199.9296448835887,364762.58542591054
2333,1727.1795993992655,364977.33969933086
2334,1091.083711864175,364858.0284079874
2335,1713.9917481131515,365061.7119855028
2336,1065.7912293541779,364936.2536156188
2337,1810.4132505303328,365218.89903280383
2338,1878.7657740242212,365562.0980644486
2339,1592.1198521567355,365675.0127054258
2340,711.1421411933619,365522.02157781797
2341,1322.1024705762547,365482.839420855
2342,808.0259350074178,365326.81864554144
2343,1708.4361806277075,365523.77246542776
2344,1343.0414586237848,365493.88763496536
2345,1737.0529723188456,365712.6434056925
2346,1709.1321932205653,365908.9301343466
2347,1096.461201126468,365790.36338908994
2348,1739.1769155962331,366009.6804084918
2349,1768.9189728383371,366252.618013223
2350,1750.2399040740584,366479.78240484576
2351,1735.1226612145028,366694.331879815
2352,1700.5950062349405,366881.5088314722
2353,1710.6367187364574,367075.9403126725
2354,1818.1453428656098,367357.6976610199
2355,1779.2216816648438,367605.95481612626
2356,1127.966945841604,367494.530373661
2357,1693.4508317201082,367674.22562311095
2358,1116.7766440520038,367559.7070317012
2359,1042.2162314926447,367427.866079514
2360,1730.269868363649,367635.20210691105
2361,1456.2969609312202,367659.15435525426
2362,1548.7182657059932,367737.48500977724
2363,1823.2198687885025,368020.03772753454
2364,1695.3202906786908,368198.86237111664
2365,1716.217921552321,368393.1427966498
2366,1701.0486600439388,368575.4022532877
2367,1768.694304775572,368810.2331352351
2368,1637.5749918534045,368945.38510993234
2369,1808.1105466065994,369211.86581657315
2370,1665.103149378982,369365.7716870856
2371,380.60602998223936,369287.1994056464
2372,670.2095854460775,369139.5589418179
2373,1663.4753513808828,369292.03839448193
2374,1656.0630510718152,369438.8175808157
2375,1744.3908758354244,369651.47822952905
2376,1076.0589592544497,369525.8074075684
2377,1739.5261456217775,369734.0397718094
2378,1612.0954230442633,369849.0308293432
2379,1705.2679362568165,370030.12477999355
2380,1507.0709650515219,370078.3446850902
